Date,Prix,Agent,Position,Valeur_Portefeuille
2021-11-26 00:00:00,57994.7,CRYPTO_SPECIALIST,0,3497.15
2021-11-26 04:00:00,57037.4,CRYPTO_SPECIALIST,0,3497.15
2021-11-26 08:00:00,53762.8,CRYPTO_SPECIALIST,0,3497.15
2021-11-26 12:00:00,54381.5,CRYPTO_SPECIALIST,0,3497.15
2021-11-26 16:00:00,54377.2,CRYPTO_SPECIALIST,0,3497.15
2021-11-26 20:00:00,53782.0,CRYPTO_SPECIALIST,0,3497.15
2021-11-27 00:00:00,54407.1,CRYPTO_SPECIALIST,0,3497.15
2021-11-27 04:00:00,54440.1,CRYPTO_SPECIALIST,0,3497.15
2021-11-27 08:00:00,54640.5,CRYPTO_SPECIALIST,0,3497.15
2021-11-27 12:00:00,54941.5,CRYPTO_SPECIALIST,0,3497.15
2021-11-27 16:00:00,54969.1,CRYPTO_SPECIALIST,0,3497.15
2021-11-27 20:00:00,54763.7,CRYPTO_SPECIALIST,0,3497.15
2021-11-28 00:00:00,54179.6,CRYPTO_SPECIALIST,0,3497.15
2021-11-28 04:00:00,54568.1,CRYPTO_SPECIALIST,0,3497.15
2021-11-28 08:00:00,54540.1,CRYPTO_SPECIALIST,0,3497.15
2021-11-28 12:00:00,54338.6,CRYPTO_SPECIALIST,0,3497.15
2021-11-28 16:00:00,54679.8,CRYPTO_SPECIALIST,0,3497.15
2021-11-28 20:00:00,57340.4,CRYPTO_SPECIALIST,0,3497.15
2021-11-29 00:00:00,57411.3,CRYPTO_SPECIALIST,0,3497.15
2021-11-29 04:00:00,57561.5,CRYPTO_SPECIALIST,0,3497.15
2021-11-29 08:00:00,56961.9,CRYPTO_SPECIALIST,0,3497.15
2021-11-29 12:00:00,57150.7,CRYPTO_SPECIALIST,0,3497.15
2021-11-29 16:00:00,57944.1,CRYPTO_SPECIALIST,0,3497.15
2021-11-29 20:00:00,57846.0,CRYPTO_SPECIALIST,0,3497.15
2021-11-30 00:00:00,57152.2,CRYPTO_SPECIALIST,0,3497.15
2021-11-30 04:00:00,56553.1,CRYPTO_SPECIALIST,0,3497.15
2021-11-30 08:00:00,57641.7,CRYPTO_SPECIALIST,0,3497.15
2021-11-30 12:00:00,57258.3,CRYPTO_SPECIALIST,0,3497.15
2021-11-30 16:00:00,57689.0,CRYPTO_SPECIALIST,0,3497.15
2021-11-30 20:00:00,56995.7,CRYPTO_SPECIALIST,0,3497.15
2021-12-01 00:00:00,57451.2,CRYPTO_SPECIALIST,0,3497.15
2021-12-01 04:00:00,57240.7,CRYPTO_SPECIALIST,0,3497.15
2021-12-01 08:00:00,57209.0,CRYPTO_SPECIALIST,0,3497.15
2021-12-01 12:00:00,58713.1,CRYPTO_SPECIALIST,0,3497.15
2021-12-01 16:00:00,57495.9,CRYPTO_SPECIALIST,0,3497.15
2021-12-01 20:00:00,57225.4,CRYPTO_SPECIALIST,0,3497.15
2021-12-02 00:00:00,56362.7,CRYPTO_SPECIALIST,0,3497.15
2021-12-02 04:00:00,56865.8,CRYPTO_SPECIALIST,0,3497.15
2021-12-02 08:00:00,56372.5,CRYPTO_SPECIALIST,0,3497.15
2021-12-02 12:00:00,56549.4,CRYPTO_SPECIALIST,0,3497.15
2021-12-02 16:00:00,56658.0,CRYPTO_SPECIALIST,0,3497.15
2021-12-02 20:00:00,56528.5,CRYPTO_SPECIALIST,0,3497.15
2021-12-03 00:00:00,56359.8,CRYPTO_SPECIALIST,0,3497.15
2021-12-03 04:00:00,56800.6,CRYPTO_SPECIALIST,0,3497.15
2021-12-03 08:00:00,57039.0,CRYPTO_SPECIALIST,0,3497.15
2021-12-03 12:00:00,56028.2,CRYPTO_SPECIALIST,0,3497.15
2021-12-03 16:00:00,53878.1,CRYPTO_SPECIALIST,1,3478.13
2021-12-03 20:00:00,53638.7,CRYPTO_SPECIALIST,1,3374.29
2021-12-04 00:00:00,52037.3,CRYPTO_SPECIALIST,1,3070.43
2021-12-04 04:00:00,47351.2,CRYPTO_SPECIALIST,1,3019.71
2021-12-04 08:00:00,46569.0,CRYPTO_SPECIALIST,1,3128.53
2021-12-04 12:00:00,48247.2,CRYPTO_SPECIALIST,0,3125.4
2021-12-04 16:00:00,49311.8,CRYPTO_SPECIALIST,0,3125.4
2021-12-04 20:00:00,49202.6,CRYPTO_SPECIALIST,0,3125.4
2021-12-05 00:00:00,49224.2,CRYPTO_SPECIALIST,0,3125.4
2021-12-05 04:00:00,49351.2,CRYPTO_SPECIALIST,0,3125.4
2021-12-05 08:00:00,49303.5,CRYPTO_SPECIALIST,0,3125.4
2021-12-05 12:00:00,48011.8,CRYPTO_SPECIALIST,0,3125.4
2021-12-05 16:00:00,48933.9,CRYPTO_SPECIALIST,0,3125.4
2021-12-05 20:00:00,49440.0,CRYPTO_SPECIALIST,0,3125.4
2021-12-06 00:00:00,49065.5,CRYPTO_SPECIALIST,0,3125.4
2021-12-06 04:00:00,48454.6,CRYPTO_SPECIALIST,0,3125.4
2021-12-06 08:00:00,48627.2,CRYPTO_SPECIALIST,0,3125.4
2021-12-06 12:00:00,48984.9,CRYPTO_SPECIALIST,0,3125.4
2021-12-06 16:00:00,49140.4,CRYPTO_SPECIALIST,0,3125.4
2021-12-06 20:00:00,50473.0,CRYPTO_SPECIALIST,0,3125.4
2021-12-07 00:00:00,50976.4,CRYPTO_SPECIALIST,0,3125.4
2021-12-07 04:00:00,50957.1,CRYPTO_SPECIALIST,0,3125.4
2021-12-07 08:00:00,51513.4,CRYPTO_SPECIALIST,0,3125.4
2021-12-07 12:00:00,51778.5,CRYPTO_SPECIALIST,0,3125.4
2021-12-07 16:00:00,50908.3,CRYPTO_SPECIALIST,0,3125.4
2021-12-07 20:00:00,50621.3,CRYPTO_SPECIALIST,0,3125.4
2021-12-08 00:00:00,50155.4,CRYPTO_SPECIALIST,0,3125.4
2021-12-08 04:00:00,50525.8,CRYPTO_SPECIALIST,0,3125.4
2021-12-08 08:00:00,49216.2,CRYPTO_SPECIALIST,0,3125.4
2021-12-08 12:00:00,50683.2,CRYPTO_SPECIALIST,0,3125.4
2021-12-08 16:00:00,50472.0,CRYPTO_SPECIALIST,0,3125.4
2021-12-08 20:00:00,50500.0,CRYPTO_SPECIALIST,0,3125.4
2021-12-09 00:00:00,49538.9,CRYPTO_SPECIALIST,0,3125.4
2021-12-09 04:00:00,50040.0,CRYPTO_SPECIALIST,0,3125.4
2021-12-09 08:00:00,49191.5,CRYPTO_SPECIALIST,0,3125.4
2021-12-09 12:00:00,48473.4,CRYPTO_SPECIALIST,0,3125.4
2021-12-09 16:00:00,47645.0,CRYPTO_SPECIALIST,0,3125.4
2021-12-09 20:00:00,47566.9,CRYPTO_SPECIALIST,1,3175.46
2021-12-10 00:00:00,48377.2,CRYPTO_SPECIALIST,1,3131.67
2021-12-10 04:00:00,47710.1,CRYPTO_SPECIALIST,1,3197.31
2021-12-10 08:00:00,48710.1,CRYPTO_SPECIALIST,0,3194.11
2021-12-10 12:00:00,47984.9,CRYPTO_SPECIALIST,0,3194.11
2021-12-10 16:00:00,48128.1,CRYPTO_SPECIALIST,0,3194.11
2021-12-10 20:00:00,47160.0,CRYPTO_SPECIALIST,0,3194.11
2021-12-11 00:00:00,48317.0,CRYPTO_SPECIALIST,0,3194.11
2021-12-11 04:00:00,48063.6,CRYPTO_SPECIALIST,0,3194.11
2021-12-11 08:00:00,48253.3,CRYPTO_SPECIALIST,0,3194.11
2021-12-11 12:00:00,48766.6,CRYPTO_SPECIALIST,0,3194.11
2021-12-11 16:00:00,48405.2,CRYPTO_SPECIALIST,0,3194.11
2021-12-11 20:00:00,49399.3,CRYPTO_SPECIALIST,0,3194.11
2021-12-12 00:00:00,49313.3,CRYPTO_SPECIALIST,0,3194.11
2021-12-12 04:00:00,49319.9,CRYPTO_SPECIALIST,0,3194.11
2021-12-12 08:00:00,49150.7,CRYPTO_SPECIALIST,0,3194.11
2021-12-12 12:00:00,49631.8,CRYPTO_SPECIALIST,0,3194.11
2021-12-12 16:00:00,50236.7,CRYPTO_SPECIALIST,0,3194.11
2021-12-12 20:00:00,50072.7,CRYPTO_SPECIALIST,0,3194.11
2021-12-13 00:00:00,48870.1,CRYPTO_SPECIALIST,1,3183.43
2021-12-13 04:00:00,48755.4,CRYPTO_SPECIALIST,0,3180.25
2021-12-13 08:00:00,48854.1,CRYPTO_SPECIALIST,0,3180.25
2021-12-13 12:00:00,47242.6,CRYPTO_SPECIALIST,0,3180.25
2021-12-13 16:00:00,46709.4,CRYPTO_SPECIALIST,0,3180.25
2021-12-13 20:00:00,46691.2,CRYPTO_SPECIALIST,0,3180.25
2021-12-14 00:00:00,46947.7,CRYPTO_SPECIALIST,0,3180.25
2021-12-14 04:00:00,47002.0,CRYPTO_SPECIALIST,0,3180.25
2021-12-14 08:00:00,47609.0,CRYPTO_SPECIALIST,0,3180.25
2021-12-14 12:00:00,46833.3,CRYPTO_SPECIALIST,0,3180.25
2021-12-14 16:00:00,46863.5,CRYPTO_SPECIALIST,0,3180.25
2021-12-14 20:00:00,48352.9,CRYPTO_SPECIALIST,0,3180.25
2021-12-15 00:00:00,48266.4,CRYPTO_SPECIALIST,0,3180.25
2021-12-15 04:00:00,48211.6,CRYPTO_SPECIALIST,0,3180.25
2021-12-15 08:00:00,48154.9,CRYPTO_SPECIALIST,0,3180.25
2021-12-15 12:00:00,46630.5,CRYPTO_SPECIALIST,0,3180.25
2021-12-15 16:00:00,48697.6,CRYPTO_SPECIALIST,0,3180.25
2021-12-15 20:00:00,48880.1,CRYPTO_SPECIALIST,0,3180.25
2021-12-16 00:00:00,48839.9,CRYPTO_SPECIALIST,0,3180.25
2021-12-16 04:00:00,48728.6,CRYPTO_SPECIALIST,0,3180.25
2021-12-16 08:00:00,49205.2,CRYPTO_SPECIALIST,0,3180.25
2021-12-16 12:00:00,48590.8,CRYPTO_SPECIALIST,0,3180.25
2021-12-16 16:00:00,47878.9,CRYPTO_SPECIALIST,0,3180.25
2021-12-16 20:00:00,47630.1,CRYPTO_SPECIALIST,0,3180.25
2021-12-17 00:00:00,47778.3,CRYPTO_SPECIALIST,0,3180.25
2021-12-17 04:00:00,47002.2,CRYPTO_SPECIALIST,0,3180.25
2021-12-17 08:00:00,47112.5,CRYPTO_SPECIALIST,0,3180.25
2021-12-17 12:00:00,46514.5,CRYPTO_SPECIALIST,0,3180.25
2021-12-17 16:00:00,46744.5,CRYPTO_SPECIALIST,0,3180.25
2021-12-17 20:00:00,46131.3,CRYPTO_SPECIALIST,0,3180.25
2021-12-18 00:00:00,46297.9,CRYPTO_SPECIALIST,0,3180.25
2021-12-18 04:00:00,46376.7,CRYPTO_SPECIALIST,0,3180.25
2021-12-18 08:00:00,47088.1,CRYPTO_SPECIALIST,0,3180.25
2021-12-18 12:00:00,46867.3,CRYPTO_SPECIALIST,0,3180.25
2021-12-18 16:00:00,46648.7,CRYPTO_SPECIALIST,1,3190.12
2021-12-18 20:00:00,46840.3,CRYPTO_SPECIALIST,1,3251.77
2021-12-19 00:00:00,47745.5,CRYPTO_SPECIALIST,0,3248.51
2021-12-19 04:00:00,47533.5,CRYPTO_SPECIALIST,0,3248.51
2021-12-19 08:00:00,47153.6,CRYPTO_SPECIALIST,0,3248.51
2021-12-19 12:00:00,47236.8,CRYPTO_SPECIALIST,0,3248.51
2021-12-19 16:00:00,46676.3,CRYPTO_SPECIALIST,0,3248.51
2021-12-19 20:00:00,46671.9,CRYPTO_SPECIALIST,0,3248.51
2021-12-20 00:00:00,46689.5,CRYPTO_SPECIALIST,0,3248.51
2021-12-20 04:00:00,46433.7,CRYPTO_SPECIALIST,0,3248.51
2021-12-20 08:00:00,46080.5,CRYPTO_SPECIALIST,0,3248.51
2021-12-20 12:00:00,45977.9,CRYPTO_SPECIALIST,0,3248.51
2021-12-20 16:00:00,46593.1,CRYPTO_SPECIALIST,0,3248.51
2021-12-20 20:00:00,46901.7,CRYPTO_SPECIALIST,0,3248.51
2021-12-21 00:00:00,47953.2,CRYPTO_SPECIALIST,0,3248.51
2021-12-21 04:00:00,48601.4,CRYPTO_SPECIALIST,0,3248.51
2021-12-21 08:00:00,48873.3,CRYPTO_SPECIALIST,0,3248.51
2021-12-21 12:00:00,48424.2,CRYPTO_SPECIALIST,0,3248.51
2021-12-21 16:00:00,48636.8,CRYPTO_SPECIALIST,0,3248.51
2021-12-21 20:00:00,48895.8,CRYPTO_SPECIALIST,0,3248.51
2021-12-22 00:00:00,49254.0,CRYPTO_SPECIALIST,0,3248.51
2021-12-22 04:00:00,49219.5,CRYPTO_SPECIALIST,0,3248.51
2021-12-22 08:00:00,48990.2,CRYPTO_SPECIALIST,0,3248.51
2021-12-22 12:00:00,48904.4,CRYPTO_SPECIALIST,0,3248.51
2021-12-22 16:00:00,48939.7,CRYPTO_SPECIALIST,0,3248.51
2021-12-22 20:00:00,48595.1,CRYPTO_SPECIALIST,0,3248.51
2021-12-23 00:00:00,48546.0,CRYPTO_SPECIALIST,0,3248.51
2021-12-23 04:00:00,48137.5,CRYPTO_SPECIALIST,0,3248.51
2021-12-23 08:00:00,48381.0,CRYPTO_SPECIALIST,0,3248.51
2021-12-23 12:00:00,48827.7,CRYPTO_SPECIALIST,0,3248.51
2021-12-23 16:00:00,51108.0,CRYPTO_SPECIALIST,0,3248.51
2021-12-23 20:00:00,50843.6,CRYPTO_SPECIALIST,0,3248.51
2021-12-24 00:00:00,51046.4,CRYPTO_SPECIALIST,0,3248.51
2021-12-24 04:00:00,50993.4,CRYPTO_SPECIALIST,0,3248.51
2021-12-24 08:00:00,50998.7,CRYPTO_SPECIALIST,0,3248.51
2021-12-24 12:00:00,50959.6,CRYPTO_SPECIALIST,0,3248.51
2021-12-24 16:00:00,51141.8,CRYPTO_SPECIALIST,0,3248.51
2021-12-24 20:00:00,50821.3,CRYPTO_SPECIALIST,0,3248.51
2021-12-25 00:00:00,50847.8,CRYPTO_SPECIALIST,0,3248.51
2021-12-25 04:00:00,50936.0,CRYPTO_SPECIALIST,0,3248.51
2021-12-25 08:00:00,50680.7,CRYPTO_SPECIALIST,0,3248.51
2021-12-25 12:00:00,50690.1,CRYPTO_SPECIALIST,0,3248.51
2021-12-25 16:00:00,50932.5,CRYPTO_SPECIALIST,0,3248.51
2021-12-25 20:00:00,50407.0,CRYPTO_SPECIALIST,0,3248.51
2021-12-26 00:00:00,49675.4,CRYPTO_SPECIALIST,0,3248.51
2021-12-26 04:00:00,49941.2,CRYPTO_SPECIALIST,1,3233.34
2021-12-26 08:00:00,49757.6,CRYPTO_SPECIALIST,1,3252.61
2021-12-26 12:00:00,50054.2,CRYPTO_SPECIALIST,1,3272.88
2021-12-26 16:00:00,50366.1,CRYPTO_SPECIALIST,1,3299.58
2021-12-26 20:00:00,50777.0,CRYPTO_SPECIALIST,0,3296.28
2021-12-27 00:00:00,51027.1,CRYPTO_SPECIALIST,0,3296.28
2021-12-27 04:00:00,50723.6,CRYPTO_SPECIALIST,0,3296.28
2021-12-27 08:00:00,50770.4,CRYPTO_SPECIALIST,0,3296.28
2021-12-27 12:00:00,51469.5,CRYPTO_SPECIALIST,0,3296.28
2021-12-27 16:00:00,51228.2,CRYPTO_SPECIALIST,0,3296.28
2021-12-27 20:00:00,50711.1,CRYPTO_SPECIALIST,0,3296.28
2021-12-28 00:00:00,49816.5,CRYPTO_SPECIALIST,0,3296.28
2021-12-28 04:00:00,49224.0,CRYPTO_SPECIALIST,0,3296.28
2021-12-28 08:00:00,49202.2,CRYPTO_SPECIALIST,0,3296.28
2021-12-28 12:00:00,48937.2,CRYPTO_SPECIALIST,0,3296.28
2021-12-28 16:00:00,47670.3,CRYPTO_SPECIALIST,0,3296.28
2021-12-28 20:00:00,47522.1,CRYPTO_SPECIALIST,0,3296.28
2021-12-29 00:00:00,47989.9,CRYPTO_SPECIALIST,0,3296.28
2021-12-29 04:00:00,47570.2,CRYPTO_SPECIALIST,0,3296.28
2021-12-29 08:00:00,47746.5,CRYPTO_SPECIALIST,0,3296.28
2021-12-29 12:00:00,47963.2,CRYPTO_SPECIALIST,0,3296.28
2021-12-29 16:00:00,47137.2,CRYPTO_SPECIALIST,1,3244.98
2021-12-29 20:00:00,46450.1,CRYPTO_SPECIALIST,1,3248.09
2021-12-30 00:00:00,46494.6,CRYPTO_SPECIALIST,1,3280.69
2021-12-30 04:00:00,46961.3,CRYPTO_SPECIALIST,1,3318.97
2021-12-30 08:00:00,47509.2,CRYPTO_SPECIALIST,0,3315.65
2021-12-30 12:00:00,47149.8,CRYPTO_SPECIALIST,0,3315.65
2021-12-30 16:00:00,47555.6,CRYPTO_SPECIALIST,0,3315.65
2021-12-30 20:00:00,47112.0,CRYPTO_SPECIALIST,0,3315.65
2021-12-31 00:00:00,47186.3,CRYPTO_SPECIALIST,0,3315.65
2021-12-31 04:00:00,47173.9,CRYPTO_SPECIALIST,0,3315.65
2021-12-31 08:00:00,47980.4,CRYPTO_SPECIALIST,0,3315.65
2021-12-31 12:00:00,47998.1,CRYPTO_SPECIALIST,0,3315.65
2021-12-31 16:00:00,45690.5,CRYPTO_SPECIALIST,1,3349.47
2021-12-31 20:00:00,46202.8,CRYPTO_SPECIALIST,0,3346.12
2022-01-01 00:00:00,46795.2,CRYPTO_SPECIALIST,0,3346.12
2022-01-01 04:00:00,47188.9,CRYPTO_SPECIALIST,0,3346.12
2022-01-01 08:00:00,46749.3,CRYPTO_SPECIALIST,0,3346.12
2022-01-01 12:00:00,47187.6,CRYPTO_SPECIALIST,0,3346.12
2022-01-01 16:00:00,47322.9,CRYPTO_SPECIALIST,0,3346.12
2022-01-01 20:00:00,47728.0,CRYPTO_SPECIALIST,0,3346.12
2022-01-02 00:00:00,47331.1,CRYPTO_SPECIALIST,0,3346.12
2022-01-02 04:00:00,47162.2,CRYPTO_SPECIALIST,0,3346.12
2022-01-02 08:00:00,47222.9,CRYPTO_SPECIALIST,0,3346.12
2022-01-02 12:00:00,47329.2,CRYPTO_SPECIALIST,0,3346.12
2022-01-02 16:00:00,46899.6,CRYPTO_SPECIALIST,0,3346.12
2022-01-02 20:00:00,47280.1,CRYPTO_SPECIALIST,0,3346.12
2022-01-03 00:00:00,46783.1,CRYPTO_SPECIALIST,0,3346.12
2022-01-03 04:00:00,47049.6,CRYPTO_SPECIALIST,0,3346.12
2022-01-03 08:00:00,47367.6,CRYPTO_SPECIALIST,0,3346.12
2022-01-03 12:00:00,46651.3,CRYPTO_SPECIALIST,0,3346.12
2022-01-03 16:00:00,46353.0,CRYPTO_SPECIALIST,0,3346.12
2022-01-03 20:00:00,46434.1,CRYPTO_SPECIALIST,0,3346.12
2022-01-04 00:00:00,46304.3,CRYPTO_SPECIALIST,1,3358.83
2022-01-04 04:00:00,46526.7,CRYPTO_SPECIALIST,0,3355.48
2022-01-04 08:00:00,46709.8,CRYPTO_SPECIALIST,0,3355.48
2022-01-04 12:00:00,46907.9,CRYPTO_SPECIALIST,0,3355.48
2022-01-04 16:00:00,46026.8,CRYPTO_SPECIALIST,1,3336.5
2022-01-04 20:00:00,45812.3,CRYPTO_SPECIALIST,1,3379.91
2022-01-05 00:00:00,46408.4,CRYPTO_SPECIALIST,0,3376.53
2022-01-05 04:00:00,46390.5,CRYPTO_SPECIALIST,0,3376.53
2022-01-05 08:00:00,46250.3,CRYPTO_SPECIALIST,0,3376.53
2022-01-05 12:00:00,46610.1,CRYPTO_SPECIALIST,0,3376.53
2022-01-05 16:00:00,44653.7,CRYPTO_SPECIALIST,1,3279.73
2022-01-05 20:00:00,43416.9,CRYPTO_SPECIALIST,1,3235.29
2022-01-06 00:00:00,42828.6,CRYPTO_SPECIALIST,1,3264.21
2022-01-06 04:00:00,43211.5,CRYPTO_SPECIALIST,1,3236.5
2022-01-06 08:00:00,42844.6,CRYPTO_SPECIALIST,1,3242.8
2022-01-06 12:00:00,42928.1,CRYPTO_SPECIALIST,0,3239.56
2022-01-06 16:00:00,43401.6,CRYPTO_SPECIALIST,0,3239.56
2022-01-06 20:00:00,43071.7,CRYPTO_SPECIALIST,0,3239.56
2022-01-07 00:00:00,41779.7,CRYPTO_SPECIALIST,0,3239.56
2022-01-07 04:00:00,41676.1,CRYPTO_SPECIALIST,0,3239.56
2022-01-07 08:00:00,42234.0,CRYPTO_SPECIALIST,0,3239.56
2022-01-07 12:00:00,41312.4,CRYPTO_SPECIALIST,0,3239.56
2022-01-07 16:00:00,41753.9,CRYPTO_SPECIALIST,0,3239.56
2022-01-07 20:00:00,41550.0,CRYPTO_SPECIALIST,0,3239.56
2022-01-08 00:00:00,41785.0,CRYPTO_SPECIALIST,0,3239.56
2022-01-08 04:00:00,41895.5,CRYPTO_SPECIALIST,0,3239.56
2022-01-08 08:00:00,41933.9,CRYPTO_SPECIALIST,0,3239.56
2022-01-08 12:00:00,41601.0,CRYPTO_SPECIALIST,0,3239.56
2022-01-08 16:00:00,40832.0,CRYPTO_SPECIALIST,0,3239.56
2022-01-08 20:00:00,41685.7,CRYPTO_SPECIALIST,0,3239.56
2022-01-09 00:00:00,41828.0,CRYPTO_SPECIALIST,0,3239.56
2022-01-09 04:00:00,41785.0,CRYPTO_SPECIALIST,0,3239.56
2022-01-09 08:00:00,41860.0,CRYPTO_SPECIALIST,0,3239.56
2022-01-09 12:00:00,41605.8,CRYPTO_SPECIALIST,0,3239.56
2022-01-09 16:00:00,42672.7,CRYPTO_SPECIALIST,0,3239.56
2022-01-09 20:00:00,41846.9,CRYPTO_SPECIALIST,0,3239.56
2022-01-10 00:00:00,41955.2,CRYPTO_SPECIALIST,0,3239.56
2022-01-10 04:00:00,42037.1,CRYPTO_SPECIALIST,0,3239.56
2022-01-10 08:00:00,41552.4,CRYPTO_SPECIALIST,0,3239.56
2022-01-10 12:00:00,40969.5,CRYPTO_SPECIALIST,0,3239.56
2022-01-10 16:00:00,41286.2,CRYPTO_SPECIALIST,0,3239.56
2022-01-10 20:00:00,41803.3,CRYPTO_SPECIALIST,0,3239.56
2022-01-11 00:00:00,42261.7,CRYPTO_SPECIALIST,0,3239.56
2022-01-11 04:00:00,42186.0,CRYPTO_SPECIALIST,0,3239.56
2022-01-11 08:00:00,41804.0,CRYPTO_SPECIALIST,0,3239.56
2022-01-11 12:00:00,41724.0,CRYPTO_SPECIALIST,0,3239.56
2022-01-11 16:00:00,42969.7,CRYPTO_SPECIALIST,0,3239.56
2022-01-11 20:00:00,42714.2,CRYPTO_SPECIALIST,0,3239.56
2022-01-12 00:00:00,42597.9,CRYPTO_SPECIALIST,0,3239.56
2022-01-12 04:00:00,42562.4,CRYPTO_SPECIALIST,0,3239.56
2022-01-12 08:00:00,42924.7,CRYPTO_SPECIALIST,0,3239.56
2022-01-12 12:00:00,43554.2,CRYPTO_SPECIALIST,0,3239.56
2022-01-12 16:00:00,43729.2,CRYPTO_SPECIALIST,0,3239.56
2022-01-12 20:00:00,43897.6,CRYPTO_SPECIALIST,0,3239.56
2022-01-13 00:00:00,43501.0,CRYPTO_SPECIALIST,0,3239.56
2022-01-13 04:00:00,43701.2,CRYPTO_SPECIALIST,0,3239.56
2022-01-13 08:00:00,43613.9,CRYPTO_SPECIALIST,0,3239.56
2022-01-13 12:00:00,43192.7,CRYPTO_SPECIALIST,1,3199.13
2022-01-13 16:00:00,42696.3,CRYPTO_SPECIALIST,1,3188.59
2022-01-13 20:00:00,42555.7,CRYPTO_SPECIALIST,1,3194.4
2022-01-14 00:00:00,42633.2,CRYPTO_SPECIALIST,1,3195.0
2022-01-14 04:00:00,42641.2,CRYPTO_SPECIALIST,1,3147.16
2022-01-14 08:00:00,42002.8,CRYPTO_SPECIALIST,1,3229.32
2022-01-14 12:00:00,43099.3,CRYPTO_SPECIALIST,0,3226.09
2022-01-14 16:00:00,43091.1,CRYPTO_SPECIALIST,0,3226.09
2022-01-14 20:00:00,43066.7,CRYPTO_SPECIALIST,0,3226.09
2022-01-15 00:00:00,42931.2,CRYPTO_SPECIALIST,0,3226.09
2022-01-15 04:00:00,43093.6,CRYPTO_SPECIALIST,0,3226.09
2022-01-15 08:00:00,43019.4,CRYPTO_SPECIALIST,0,3226.09
2022-01-15 12:00:00,43404.0,CRYPTO_SPECIALIST,1,3231.72
2022-01-15 16:00:00,43523.3,CRYPTO_SPECIALIST,1,3198.66
2022-01-15 20:00:00,43078.0,CRYPTO_SPECIALIST,1,3192.45
2022-01-16 00:00:00,42994.4,CRYPTO_SPECIALIST,1,3207.4
2022-01-16 04:00:00,43195.7,CRYPTO_SPECIALIST,0,3204.19
2022-01-16 08:00:00,42977.5,CRYPTO_SPECIALIST,0,3204.19
2022-01-16 12:00:00,43225.0,CRYPTO_SPECIALIST,0,3204.19
2022-01-16 16:00:00,42827.9,CRYPTO_SPECIALIST,0,3204.19
2022-01-16 20:00:00,43074.3,CRYPTO_SPECIALIST,0,3204.19
2022-01-17 00:00:00,42650.9,CRYPTO_SPECIALIST,0,3204.19
2022-01-17 04:00:00,42659.9,CRYPTO_SPECIALIST,0,3204.19
2022-01-17 08:00:00,42666.8,CRYPTO_SPECIALIST,0,3204.19
2022-01-17 12:00:00,42478.8,CRYPTO_SPECIALIST,0,3204.19
2022-01-17 16:00:00,42240.0,CRYPTO_SPECIALIST,1,3197.83
2022-01-17 20:00:00,42198.3,CRYPTO_SPECIALIST,1,3186.86
2022-01-18 00:00:00,42053.6,CRYPTO_SPECIALIST,1,3187.51
2022-01-18 04:00:00,42062.1,CRYPTO_SPECIALIST,1,3172.4
2022-01-18 08:00:00,41862.8,CRYPTO_SPECIALIST,1,3152.03
2022-01-18 12:00:00,41594.0,CRYPTO_SPECIALIST,1,3159.88
2022-01-18 16:00:00,41697.6,CRYPTO_SPECIALIST,1,3209.92
2022-01-18 20:00:00,42357.9,CRYPTO_SPECIALIST,0,3206.71
2022-01-19 00:00:00,41699.5,CRYPTO_SPECIALIST,0,3206.71
2022-01-19 04:00:00,41269.5,CRYPTO_SPECIALIST,0,3206.71
2022-01-19 08:00:00,42033.7,CRYPTO_SPECIALIST,0,3206.71
2022-01-19 12:00:00,41987.6,CRYPTO_SPECIALIST,0,3206.71
2022-01-19 16:00:00,41869.1,CRYPTO_SPECIALIST,0,3206.71
2022-01-19 20:00:00,41658.4,CRYPTO_SPECIALIST,0,3206.71
2022-01-20 00:00:00,41937.9,CRYPTO_SPECIALIST,0,3206.71
2022-01-20 04:00:00,42061.2,CRYPTO_SPECIALIST,0,3206.71
2022-01-20 08:00:00,42135.3,CRYPTO_SPECIALIST,0,3206.71
2022-01-20 12:00:00,43297.8,CRYPTO_SPECIALIST,0,3206.71
2022-01-20 16:00:00,42920.7,CRYPTO_SPECIALIST,0,3206.71
2022-01-20 20:00:00,40658.3,CRYPTO_SPECIALIST,1,3029.52
2022-01-21 00:00:00,38450.1,CRYPTO_SPECIALIST,1,3082.0
2022-01-21 04:00:00,39116.2,CRYPTO_SPECIALIST,1,3064.07
2022-01-21 08:00:00,38888.6,CRYPTO_SPECIALIST,1,3060.19
2022-01-21 12:00:00,38839.4,CRYPTO_SPECIALIST,0,3057.13
2022-01-21 16:00:00,37962.9,CRYPTO_SPECIALIST,0,3057.13
2022-01-21 20:00:00,36435.6,CRYPTO_SPECIALIST,1,3045.43
2022-01-22 00:00:00,36332.5,CRYPTO_SPECIALIST,1,2965.07
2022-01-22 04:00:00,35373.8,CRYPTO_SPECIALIST,1,2966.94
2022-01-22 08:00:00,35396.0,CRYPTO_SPECIALIST,1,2919.91
2022-01-22 12:00:00,34835.0,CRYPTO_SPECIALIST,1,2893.26
2022-01-22 16:00:00,34517.1,CRYPTO_SPECIALIST,1,2938.42
2022-01-22 20:00:00,35055.8,CRYPTO_SPECIALIST,1,2938.15
2022-01-23 00:00:00,35052.6,CRYPTO_SPECIALIST,1,2981.3
