Date,Prix,Agent,Position,Valeur_Portefeuille
2021-05-10 16:00:00,3999.79,CRYPTO_SPECIALIST,0,2764.32
2021-05-10 20:00:00,3952.86,CRYPTO_SPECIALIST,0,2764.32
2021-05-11 00:00:00,3865.36,CRYPTO_SPECIALIST,0,2764.32
2021-05-11 04:00:00,3967.57,CRYPTO_SPECIALIST,0,2764.32
2021-05-11 08:00:00,3973.21,CRYPTO_SPECIALIST,0,2764.32
2021-05-11 12:00:00,4028.17,CRYPTO_SPECIALIST,0,2764.32
2021-05-11 16:00:00,4074.87,CRYPTO_SPECIALIST,0,2764.32
2021-05-11 20:00:00,4183.75,CRYPTO_SPECIALIST,0,2764.32
2021-05-12 00:00:00,4344.93,CRYPTO_SPECIALIST,0,2764.32
2021-05-12 04:00:00,4316.06,CRYPTO_SPECIALIST,0,2764.32
2021-05-12 08:00:00,4284.36,CRYPTO_SPECIALIST,0,2764.32
2021-05-12 12:00:00,4199.59,CRYPTO_SPECIALIST,0,2764.32
2021-05-12 16:00:00,4086.09,CRYPTO_SPECIALIST,0,2764.32
2021-05-12 20:00:00,3824.13,CRYPTO_SPECIALIST,1,2847.9
2021-05-13 00:00:00,3943.71,CRYPTO_SPECIALIST,1,2870.51
2021-05-13 04:00:00,3975.01,CRYPTO_SPECIALIST,1,2705.58
2021-05-13 08:00:00,3746.62,CRYPTO_SPECIALIST,1,2706.71
2021-05-13 12:00:00,3748.19,CRYPTO_SPECIALIST,1,2635.85
2021-05-13 16:00:00,3650.06,CRYPTO_SPECIALIST,1,2682.0
2021-05-13 20:00:00,3713.97,CRYPTO_SPECIALIST,1,2738.58
2021-05-14 00:00:00,3792.32,CRYPTO_SPECIALIST,1,2805.62
2021-05-14 04:00:00,3885.15,CRYPTO_SPECIALIST,1,2892.58
2021-05-14 08:00:00,4005.57,CRYPTO_SPECIALIST,1,2987.76
2021-05-14 12:00:00,4137.38,CRYPTO_SPECIALIST,1,2926.78
2021-05-14 16:00:00,4052.94,CRYPTO_SPECIALIST,1,2948.53
2021-05-14 20:00:00,4083.06,CRYPTO_SPECIALIST,1,2910.44
2021-05-15 00:00:00,4030.31,CRYPTO_SPECIALIST,1,2827.04
2021-05-15 04:00:00,3914.82,CRYPTO_SPECIALIST,1,2822.31
2021-05-15 08:00:00,3908.27,CRYPTO_SPECIALIST,0,2819.49
2021-05-15 12:00:00,3878.79,CRYPTO_SPECIALIST,0,2819.49
2021-05-15 16:00:00,3760.16,CRYPTO_SPECIALIST,1,2733.13
2021-05-15 20:00:00,3648.64,CRYPTO_SPECIALIST,1,2869.8
2021-05-16 00:00:00,3831.09,CRYPTO_SPECIALIST,0,2866.93
2021-05-16 04:00:00,3870.5,CRYPTO_SPECIALIST,0,2866.93
2021-05-16 08:00:00,3794.88,CRYPTO_SPECIALIST,0,2866.93
2021-05-16 12:00:00,3635.76,CRYPTO_SPECIALIST,1,2694.25
2021-05-16 16:00:00,3420.19,CRYPTO_SPECIALIST,1,2821.68
2021-05-16 20:00:00,3581.95,CRYPTO_SPECIALIST,0,2818.86
2021-05-17 00:00:00,3244.84,CRYPTO_SPECIALIST,1,3056.05
2021-05-17 04:00:00,3521.4,CRYPTO_SPECIALIST,0,3052.99
2021-05-17 08:00:00,3520.65,CRYPTO_SPECIALIST,0,3052.99
2021-05-17 12:00:00,3290.01,CRYPTO_SPECIALIST,1,3134.96
2021-05-17 16:00:00,3381.72,CRYPTO_SPECIALIST,0,3131.82
2021-05-17 20:00:00,3283.31,CRYPTO_SPECIALIST,1,3227.7
2021-05-18 00:00:00,3387.21,CRYPTO_SPECIALIST,0,3224.47
2021-05-18 04:00:00,3515.0,CRYPTO_SPECIALIST,0,3224.47
2021-05-18 08:00:00,3540.58,CRYPTO_SPECIALIST,1,3048.17
2021-05-18 12:00:00,3350.35,CRYPTO_SPECIALIST,1,3099.24
2021-05-18 16:00:00,3406.48,CRYPTO_SPECIALIST,1,3072.58
2021-05-18 20:00:00,3377.18,CRYPTO_SPECIALIST,1,2820.77
2021-05-19 00:00:00,3100.4,CRYPTO_SPECIALIST,1,2715.99
2021-05-19 04:00:00,2985.24,CRYPTO_SPECIALIST,1,2476.52
2021-05-19 08:00:00,2722.03,CRYPTO_SPECIALIST,1,2510.8
2021-05-19 12:00:00,2759.71,CRYPTO_SPECIALIST,1,2371.33
2021-05-19 16:00:00,2606.41,CRYPTO_SPECIALIST,1,2224.72
2021-05-19 20:00:00,2445.26,CRYPTO_SPECIALIST,1,2251.72
2021-05-20 00:00:00,2474.94,CRYPTO_SPECIALIST,1,2472.04
2021-05-20 04:00:00,2717.1,CRYPTO_SPECIALIST,0,2469.57
2021-05-20 08:00:00,2757.69,CRYPTO_SPECIALIST,0,2469.57
2021-05-20 12:00:00,2909.23,CRYPTO_SPECIALIST,0,2469.57
2021-05-20 16:00:00,2785.95,CRYPTO_SPECIALIST,0,2469.57
2021-05-20 20:00:00,2772.73,CRYPTO_SPECIALIST,0,2469.57
2021-05-21 00:00:00,2792.77,CRYPTO_SPECIALIST,0,2469.57
2021-05-21 04:00:00,2689.4,CRYPTO_SPECIALIST,0,2469.57
2021-05-21 08:00:00,2714.12,CRYPTO_SPECIALIST,0,2469.57
2021-05-21 12:00:00,2425.87,CRYPTO_SPECIALIST,1,2391.16
2021-05-21 16:00:00,2351.2,CRYPTO_SPECIALIST,1,2476.6
2021-05-21 20:00:00,2435.21,CRYPTO_SPECIALIST,1,2371.02
2021-05-22 00:00:00,2331.4,CRYPTO_SPECIALIST,1,2288.76
2021-05-22 04:00:00,2250.51,CRYPTO_SPECIALIST,1,2458.75
2021-05-22 08:00:00,2417.66,CRYPTO_SPECIALIST,0,2456.29
2021-05-22 12:00:00,2370.36,CRYPTO_SPECIALIST,0,2456.29
2021-05-22 16:00:00,2256.43,CRYPTO_SPECIALIST,0,2456.29
2021-05-22 20:00:00,2296.86,CRYPTO_SPECIALIST,0,2456.29
2021-05-23 00:00:00,2319.9,CRYPTO_SPECIALIST,0,2456.29
2021-05-23 04:00:00,2158.36,CRYPTO_SPECIALIST,1,2407.51
2021-05-23 08:00:00,2117.62,CRYPTO_SPECIALIST,0,2405.11
2021-05-23 12:00:00,1925.7,CRYPTO_SPECIALIST,1,2457.54
2021-05-23 16:00:00,1969.65,CRYPTO_SPECIALIST,1,2619.69
2021-05-23 20:00:00,2099.61,CRYPTO_SPECIALIST,0,2617.07
2021-05-24 00:00:00,2143.11,CRYPTO_SPECIALIST,0,2617.07
2021-05-24 04:00:00,2292.33,CRYPTO_SPECIALIST,0,2617.07
2021-05-24 08:00:00,2371.78,CRYPTO_SPECIALIST,0,2617.07
2021-05-24 12:00:00,2511.93,CRYPTO_SPECIALIST,0,2617.07
2021-05-24 16:00:00,2651.78,CRYPTO_SPECIALIST,0,2617.07
2021-05-24 20:00:00,2651.14,CRYPTO_SPECIALIST,0,2617.07
2021-05-25 00:00:00,2587.2,CRYPTO_SPECIALIST,1,2692.3
2021-05-25 04:00:00,2664.24,CRYPTO_SPECIALIST,0,2689.61
2021-05-25 08:00:00,2395.5,CRYPTO_SPECIALIST,1,2931.96
2021-05-25 12:00:00,2613.96,CRYPTO_SPECIALIST,0,2929.03
2021-05-25 16:00:00,2513.44,CRYPTO_SPECIALIST,1,3153.73
2021-05-25 20:00:00,2708.97,CRYPTO_SPECIALIST,0,3150.58
2021-05-26 00:00:00,2841.5,CRYPTO_SPECIALIST,0,3150.58
2021-05-26 04:00:00,2892.93,CRYPTO_SPECIALIST,0,3150.58
2021-05-26 08:00:00,2835.88,CRYPTO_SPECIALIST,0,3150.58
2021-05-26 12:00:00,2749.33,CRYPTO_SPECIALIST,1,3139.53
2021-05-26 16:00:00,2742.43,CRYPTO_SPECIALIST,1,3305.34
2021-05-26 20:00:00,2887.27,CRYPTO_SPECIALIST,0,3302.03
2021-05-27 00:00:00,2683.79,CRYPTO_SPECIALIST,1,3365.13
2021-05-27 04:00:00,2737.81,CRYPTO_SPECIALIST,1,3479.0
2021-05-27 08:00:00,2830.45,CRYPTO_SPECIALIST,0,3475.52
2021-05-27 12:00:00,2807.72,CRYPTO_SPECIALIST,0,3475.52
2021-05-27 16:00:00,2759.78,CRYPTO_SPECIALIST,0,3475.52
2021-05-27 20:00:00,2744.69,CRYPTO_SPECIALIST,0,3475.52
2021-05-28 00:00:00,2717.96,CRYPTO_SPECIALIST,0,3475.52
2021-05-28 04:00:00,2568.74,CRYPTO_SPECIALIST,0,3475.52
2021-05-28 08:00:00,2437.84,CRYPTO_SPECIALIST,0,3475.52
2021-05-28 12:00:00,2561.32,CRYPTO_SPECIALIST,0,3475.52
2021-05-28 16:00:00,2501.05,CRYPTO_SPECIALIST,0,3475.52
2021-05-28 20:00:00,2412.02,CRYPTO_SPECIALIST,1,3638.96
2021-05-29 00:00:00,2527.98,CRYPTO_SPECIALIST,0,3635.33
2021-05-29 04:00:00,2490.43,CRYPTO_SPECIALIST,0,3635.33
2021-05-29 08:00:00,2451.11,CRYPTO_SPECIALIST,0,3635.33
2021-05-29 12:00:00,2329.75,CRYPTO_SPECIALIST,0,3635.33
2021-05-29 16:00:00,2248.45,CRYPTO_SPECIALIST,1,3681.02
2021-05-29 20:00:00,2278.99,CRYPTO_SPECIALIST,0,3677.34
2021-05-30 00:00:00,2297.05,CRYPTO_SPECIALIST,0,3677.34
2021-05-30 04:00:00,2453.66,CRYPTO_SPECIALIST,0,3677.34
2021-05-30 08:00:00,2464.1,CRYPTO_SPECIALIST,0,3677.34
2021-05-30 12:00:00,2384.49,CRYPTO_SPECIALIST,0,3677.34
2021-05-30 16:00:00,2443.73,CRYPTO_SPECIALIST,0,3677.34
2021-05-30 20:00:00,2387.26,CRYPTO_SPECIALIST,0,3677.34
2021-05-31 00:00:00,2302.84,CRYPTO_SPECIALIST,0,3677.34
2021-05-31 04:00:00,2453.73,CRYPTO_SPECIALIST,0,3677.34
2021-05-31 08:00:00,2553.74,CRYPTO_SPECIALIST,0,3677.34
2021-05-31 12:00:00,2640.49,CRYPTO_SPECIALIST,0,3677.34
2021-05-31 16:00:00,2628.78,CRYPTO_SPECIALIST,0,3677.34
2021-05-31 20:00:00,2707.87,CRYPTO_SPECIALIST,0,3677.34
2021-06-01 00:00:00,2631.35,CRYPTO_SPECIALIST,0,3677.34
2021-06-01 04:00:00,2654.37,CRYPTO_SPECIALIST,0,3677.34
2021-06-01 08:00:00,2624.12,CRYPTO_SPECIALIST,0,3677.34
2021-06-01 12:00:00,2566.72,CRYPTO_SPECIALIST,1,3636.58
2021-06-01 16:00:00,2540.81,CRYPTO_SPECIALIST,1,3771.37
2021-06-01 20:00:00,2634.99,CRYPTO_SPECIALIST,0,3767.6
2021-06-02 00:00:00,2614.77,CRYPTO_SPECIALIST,0,3767.6
2021-06-02 04:00:00,2694.23,CRYPTO_SPECIALIST,0,3767.6
2021-06-02 08:00:00,2694.48,CRYPTO_SPECIALIST,0,3767.6
2021-06-02 12:00:00,2790.5,CRYPTO_SPECIALIST,0,3767.6
2021-06-02 16:00:00,2758.36,CRYPTO_SPECIALIST,0,3767.6
2021-06-02 20:00:00,2707.15,CRYPTO_SPECIALIST,0,3767.6
2021-06-03 00:00:00,2724.62,CRYPTO_SPECIALIST,0,3767.6
2021-06-03 04:00:00,2820.34,CRYPTO_SPECIALIST,0,3767.6
2021-06-03 08:00:00,2807.83,CRYPTO_SPECIALIST,0,3767.6
2021-06-03 12:00:00,2789.62,CRYPTO_SPECIALIST,0,3767.6
2021-06-03 16:00:00,2793.16,CRYPTO_SPECIALIST,0,3767.6
2021-06-03 20:00:00,2857.77,CRYPTO_SPECIALIST,0,3767.6
2021-06-04 00:00:00,2751.64,CRYPTO_SPECIALIST,0,3767.6
2021-06-04 04:00:00,2619.9,CRYPTO_SPECIALIST,0,3767.6
2021-06-04 08:00:00,2624.41,CRYPTO_SPECIALIST,0,3767.6
2021-06-04 12:00:00,2657.52,CRYPTO_SPECIALIST,0,3767.6
2021-06-04 16:00:00,2680.93,CRYPTO_SPECIALIST,0,3767.6
2021-06-04 20:00:00,2690.64,CRYPTO_SPECIALIST,0,3767.6
2021-06-05 00:00:00,2764.26,CRYPTO_SPECIALIST,0,3767.6
2021-06-05 04:00:00,2781.38,CRYPTO_SPECIALIST,0,3767.6
2021-06-05 08:00:00,2639.25,CRYPTO_SPECIALIST,0,3767.6
2021-06-05 12:00:00,2655.08,CRYPTO_SPECIALIST,0,3767.6
2021-06-05 16:00:00,2600.91,CRYPTO_SPECIALIST,0,3767.6
2021-06-05 20:00:00,2628.92,CRYPTO_SPECIALIST,0,3767.6
2021-06-06 00:00:00,2673.85,CRYPTO_SPECIALIST,0,3767.6
2021-06-06 04:00:00,2690.09,CRYPTO_SPECIALIST,0,3767.6
2021-06-06 08:00:00,2691.39,CRYPTO_SPECIALIST,0,3767.6
2021-06-06 12:00:00,2721.55,CRYPTO_SPECIALIST,0,3767.6
2021-06-06 16:00:00,2673.5,CRYPTO_SPECIALIST,0,3767.6
2021-06-06 20:00:00,2711.48,CRYPTO_SPECIALIST,0,3767.6
2021-06-07 00:00:00,2767.13,CRYPTO_SPECIALIST,0,3767.6
2021-06-07 04:00:00,2765.57,CRYPTO_SPECIALIST,0,3767.6
2021-06-07 08:00:00,2814.0,CRYPTO_SPECIALIST,0,3767.6
2021-06-07 12:00:00,2783.06,CRYPTO_SPECIALIST,0,3767.6
2021-06-07 16:00:00,2729.01,CRYPTO_SPECIALIST,0,3767.6
2021-06-07 20:00:00,2592.76,CRYPTO_SPECIALIST,1,3615.31
2021-06-08 00:00:00,2490.45,CRYPTO_SPECIALIST,1,3651.69
2021-06-08 04:00:00,2515.51,CRYPTO_SPECIALIST,0,3648.04
2021-06-08 08:00:00,2533.02,CRYPTO_SPECIALIST,0,3648.04
2021-06-08 12:00:00,2375.21,CRYPTO_SPECIALIST,0,3648.04
2021-06-08 16:00:00,2501.32,CRYPTO_SPECIALIST,0,3648.04
2021-06-08 20:00:00,2508.2,CRYPTO_SPECIALIST,0,3648.04
2021-06-09 00:00:00,2456.77,CRYPTO_SPECIALIST,1,3714.79
2021-06-09 04:00:00,2504.23,CRYPTO_SPECIALIST,0,3711.08
2021-06-09 08:00:00,2536.45,CRYPTO_SPECIALIST,0,3711.08
2021-06-09 12:00:00,2567.12,CRYPTO_SPECIALIST,0,3711.08
2021-06-09 16:00:00,2563.67,CRYPTO_SPECIALIST,1,3776.22
2021-06-09 20:00:00,2611.28,CRYPTO_SPECIALIST,0,3772.44
2021-06-10 00:00:00,2563.3,CRYPTO_SPECIALIST,0,3772.44
2021-06-10 04:00:00,2549.3,CRYPTO_SPECIALIST,0,3772.44
2021-06-10 08:00:00,2566.96,CRYPTO_SPECIALIST,0,3772.44
2021-06-10 12:00:00,2513.05,CRYPTO_SPECIALIST,0,3772.44
2021-06-10 16:00:00,2458.37,CRYPTO_SPECIALIST,0,3772.44
2021-06-10 20:00:00,2471.12,CRYPTO_SPECIALIST,0,3772.44
2021-06-11 00:00:00,2465.63,CRYPTO_SPECIALIST,0,3772.44
2021-06-11 04:00:00,2445.08,CRYPTO_SPECIALIST,0,3772.44
2021-06-11 08:00:00,2470.05,CRYPTO_SPECIALIST,0,3772.44
2021-06-11 12:00:00,2416.61,CRYPTO_SPECIALIST,0,3772.44
2021-06-11 16:00:00,2397.87,CRYPTO_SPECIALIST,0,3772.44
2021-06-11 20:00:00,2354.34,CRYPTO_SPECIALIST,0,3772.44
2021-06-12 00:00:00,2301.11,CRYPTO_SPECIALIST,1,3801.64
2021-06-12 04:00:00,2321.24,CRYPTO_SPECIALIST,1,3911.99
2021-06-12 08:00:00,2388.62,CRYPTO_SPECIALIST,0,3908.08
2021-06-12 12:00:00,2393.66,CRYPTO_SPECIALIST,0,3908.08
2021-06-12 16:00:00,2410.02,CRYPTO_SPECIALIST,0,3908.08
2021-06-12 20:00:00,2370.84,CRYPTO_SPECIALIST,1,3841.0
2021-06-13 00:00:00,2332.48,CRYPTO_SPECIALIST,1,3826.23
2021-06-13 04:00:00,2323.51,CRYPTO_SPECIALIST,0,3822.4
2021-06-13 08:00:00,2362.92,CRYPTO_SPECIALIST,0,3822.4
2021-06-13 12:00:00,2350.97,CRYPTO_SPECIALIST,0,3822.4
2021-06-13 16:00:00,2430.17,CRYPTO_SPECIALIST,0,3822.4
2021-06-13 20:00:00,2509.41,CRYPTO_SPECIALIST,0,3822.4
2021-06-14 00:00:00,2477.67,CRYPTO_SPECIALIST,0,3822.4
2021-06-14 04:00:00,2500.39,CRYPTO_SPECIALIST,0,3822.4
2021-06-14 08:00:00,2478.96,CRYPTO_SPECIALIST,0,3822.4
2021-06-14 12:00:00,2577.63,CRYPTO_SPECIALIST,0,3822.4
2021-06-14 16:00:00,2539.42,CRYPTO_SPECIALIST,0,3822.4
2021-06-14 20:00:00,2581.69,CRYPTO_SPECIALIST,0,3822.4
2021-06-15 00:00:00,2586.6,CRYPTO_SPECIALIST,0,3822.4
2021-06-15 04:00:00,2621.85,CRYPTO_SPECIALIST,0,3822.4
2021-06-15 08:00:00,2577.64,CRYPTO_SPECIALIST,0,3822.4
2021-06-15 12:00:00,2551.07,CRYPTO_SPECIALIST,0,3822.4
2021-06-15 16:00:00,2530.02,CRYPTO_SPECIALIST,0,3822.4
2021-06-15 20:00:00,2542.87,CRYPTO_SPECIALIST,0,3822.4
2021-06-16 00:00:00,2519.9,CRYPTO_SPECIALIST,0,3822.4
2021-06-16 04:00:00,2527.16,CRYPTO_SPECIALIST,0,3822.4
2021-06-16 08:00:00,2459.77,CRYPTO_SPECIALIST,0,3822.4
2021-06-16 12:00:00,2415.93,CRYPTO_SPECIALIST,0,3822.4
2021-06-16 16:00:00,2416.0,CRYPTO_SPECIALIST,0,3822.4
2021-06-16 20:00:00,2365.75,CRYPTO_SPECIALIST,1,3925.79
2021-06-17 00:00:00,2432.17,CRYPTO_SPECIALIST,0,3921.86
2021-06-17 04:00:00,2439.74,CRYPTO_SPECIALIST,0,3921.86
2021-06-17 08:00:00,2423.69,CRYPTO_SPECIALIST,0,3921.86
2021-06-17 12:00:00,2416.3,CRYPTO_SPECIALIST,0,3921.86
2021-06-17 16:00:00,2338.06,CRYPTO_SPECIALIST,0,3921.86
2021-06-17 20:00:00,2371.6,CRYPTO_SPECIALIST,0,3921.86
2021-06-18 00:00:00,2339.71,CRYPTO_SPECIALIST,0,3921.86
2021-06-18 04:00:00,2339.65,CRYPTO_SPECIALIST,0,3921.86
2021-06-18 08:00:00,2318.65,CRYPTO_SPECIALIST,0,3921.86
2021-06-18 12:00:00,2214.36,CRYPTO_SPECIALIST,0,3921.86
2021-06-18 16:00:00,2153.54,CRYPTO_SPECIALIST,0,3921.86
2021-06-18 20:00:00,2232.16,CRYPTO_SPECIALIST,0,3921.86
2021-06-19 00:00:00,2187.82,CRYPTO_SPECIALIST,0,3921.86
2021-06-19 04:00:00,2244.6,CRYPTO_SPECIALIST,0,3921.86
2021-06-19 08:00:00,2240.4,CRYPTO_SPECIALIST,0,3921.86
2021-06-19 12:00:00,2246.37,CRYPTO_SPECIALIST,0,3921.86
2021-06-19 16:00:00,2220.87,CRYPTO_SPECIALIST,0,3921.86
2021-06-19 20:00:00,2162.71,CRYPTO_SPECIALIST,0,3921.86
2021-06-20 00:00:00,2181.94,CRYPTO_SPECIALIST,0,3921.86
2021-06-20 04:00:00,2202.3,CRYPTO_SPECIALIST,0,3921.86
2021-06-20 08:00:00,2072.27,CRYPTO_SPECIALIST,0,3921.86
2021-06-20 12:00:00,2109.45,CRYPTO_SPECIALIST,0,3921.86
2021-06-20 16:00:00,2222.31,CRYPTO_SPECIALIST,0,3921.86
2021-06-20 20:00:00,2242.06,CRYPTO_SPECIALIST,0,3921.86
2021-06-21 00:00:00,2156.04,CRYPTO_SPECIALIST,0,3921.86
2021-06-21 04:00:00,2011.34,CRYPTO_SPECIALIST,1,3833.97
2021-06-21 08:00:00,1968.23,CRYPTO_SPECIALIST,0,3830.13
2021-06-21 12:00:00,1982.58,CRYPTO_SPECIALIST,0,3830.13
2021-06-21 16:00:00,1942.41,CRYPTO_SPECIALIST,0,3830.13
2021-06-21 20:00:00,1884.66,CRYPTO_SPECIALIST,1,4010.12
2021-06-22 00:00:00,1975.2,CRYPTO_SPECIALIST,0,4006.11
2021-06-22 04:00:00,1943.56,CRYPTO_SPECIALIST,0,4006.11
2021-06-22 08:00:00,1865.56,CRYPTO_SPECIALIST,0,4006.11
2021-06-22 12:00:00,1859.72,CRYPTO_SPECIALIST,0,4006.11
2021-06-22 16:00:00,1895.63,CRYPTO_SPECIALIST,0,4006.11
2021-06-22 20:00:00,1879.49,CRYPTO_SPECIALIST,0,4006.11
2021-06-23 00:00:00,2012.41,CRYPTO_SPECIALIST,0,4006.11
2021-06-23 04:00:00,2005.64,CRYPTO_SPECIALIST,0,4006.11
2021-06-23 08:00:00,1990.91,CRYPTO_SPECIALIST,0,4006.11
2021-06-23 12:00:00,1974.1,CRYPTO_SPECIALIST,0,4006.11
2021-06-23 16:00:00,1914.7,CRYPTO_SPECIALIST,1,4112.43
2021-06-23 20:00:00,1967.48,CRYPTO_SPECIALIST,0,4108.31
2021-06-24 00:00:00,1904.0,CRYPTO_SPECIALIST,1,4136.86
2021-06-24 04:00:00,1919.15,CRYPTO_SPECIALIST,0,4132.72
2021-06-24 08:00:00,1964.91,CRYPTO_SPECIALIST,0,4132.72
2021-06-24 12:00:00,1985.62,CRYPTO_SPECIALIST,0,4132.72
2021-06-24 16:00:00,2011.4,CRYPTO_SPECIALIST,0,4132.72
2021-06-24 20:00:00,1989.39,CRYPTO_SPECIALIST,0,4132.72
2021-06-25 00:00:00,1995.19,CRYPTO_SPECIALIST,0,4132.72
2021-06-25 04:00:00,1943.2,CRYPTO_SPECIALIST,0,4132.72
2021-06-25 08:00:00,1851.58,CRYPTO_SPECIALIST,1,4068.16
2021-06-25 12:00:00,1824.48,CRYPTO_SPECIALIST,1,4125.87
2021-06-25 16:00:00,1850.36,CRYPTO_SPECIALIST,1,4032.31
2021-06-25 20:00:00,1808.4,CRYPTO_SPECIALIST,1,4053.76
2021-06-26 00:00:00,1818.02,CRYPTO_SPECIALIST,1,3903.14
2021-06-26 04:00:00,1750.47,CRYPTO_SPECIALIST,1,4015.81
2021-06-26 08:00:00,1801.0,CRYPTO_SPECIALIST,1,3965.84
2021-06-26 12:00:00,1778.59,CRYPTO_SPECIALIST,1,3978.71
2021-06-26 16:00:00,1784.36,CRYPTO_SPECIALIST,1,4077.62
2021-06-26 20:00:00,1828.72,CRYPTO_SPECIALIST,0,4073.54
2021-06-27 00:00:00,1881.8,CRYPTO_SPECIALIST,0,4073.54
2021-06-27 04:00:00,1866.0,CRYPTO_SPECIALIST,0,4073.54
2021-06-27 08:00:00,1838.44,CRYPTO_SPECIALIST,0,4073.54
2021-06-27 12:00:00,1843.59,CRYPTO_SPECIALIST,0,4073.54
2021-06-27 16:00:00,1822.1,CRYPTO_SPECIALIST,1,4426.05
2021-06-27 20:00:00,1981.76,CRYPTO_SPECIALIST,0,4421.63
2021-06-28 00:00:00,1967.84,CRYPTO_SPECIALIST,1,4598.37
2021-06-28 04:00:00,2048.55,CRYPTO_SPECIALIST,0,4593.78
2021-06-28 08:00:00,1998.61,CRYPTO_SPECIALIST,1,4859.65
2021-06-28 12:00:00,2116.4,CRYPTO_SPECIALIST,0,4854.79
2021-06-28 16:00:00,2113.93,CRYPTO_SPECIALIST,1,4781.96
2021-06-28 20:00:00,2084.3,CRYPTO_SPECIALIST,1,4827.13
2021-06-29 00:00:00,2103.99,CRYPTO_SPECIALIST,0,4822.3
2021-06-29 04:00:00,2129.85,CRYPTO_SPECIALIST,0,4822.3
2021-06-29 08:00:00,2175.4,CRYPTO_SPECIALIST,0,4822.3
2021-06-29 12:00:00,2218.02,CRYPTO_SPECIALIST,0,4822.3
2021-06-29 16:00:00,2221.61,CRYPTO_SPECIALIST,1,4693.73
2021-06-29 20:00:00,2164.54,CRYPTO_SPECIALIST,1,4610.5
2021-06-30 00:00:00,2126.16,CRYPTO_SPECIALIST,1,4686.7
2021-06-30 04:00:00,2161.3,CRYPTO_SPECIALIST,0,4682.01
2021-06-30 08:00:00,2156.01,CRYPTO_SPECIALIST,0,4682.01
2021-06-30 12:00:00,2102.88,CRYPTO_SPECIALIST,0,4682.01
2021-06-30 16:00:00,2243.81,CRYPTO_SPECIALIST,0,4682.01
2021-06-30 20:00:00,2275.2,CRYPTO_SPECIALIST,0,4682.01
2021-07-01 00:00:00,2184.48,CRYPTO_SPECIALIST,1,4557.92
2021-07-01 04:00:00,2128.71,CRYPTO_SPECIALIST,1,4575.93
2021-07-01 08:00:00,2137.12,CRYPTO_SPECIALIST,0,4571.35
2021-07-01 12:00:00,2117.61,CRYPTO_SPECIALIST,0,4571.35
2021-07-01 16:00:00,2098.92,CRYPTO_SPECIALIST,0,4571.35
2021-07-01 20:00:00,2105.21,CRYPTO_SPECIALIST,0,4571.35
2021-07-02 00:00:00,2040.5,CRYPTO_SPECIALIST,0,4571.35
2021-07-02 04:00:00,2060.36,CRYPTO_SPECIALIST,0,4571.35
2021-07-02 08:00:00,2037.83,CRYPTO_SPECIALIST,0,4571.35
2021-07-02 12:00:00,2123.78,CRYPTO_SPECIALIST,0,4571.35
2021-07-02 16:00:00,2102.55,CRYPTO_SPECIALIST,0,4571.35
2021-07-02 20:00:00,2152.99,CRYPTO_SPECIALIST,0,4571.35
2021-07-03 00:00:00,2130.89,CRYPTO_SPECIALIST,0,4571.35
2021-07-03 04:00:00,2194.39,CRYPTO_SPECIALIST,0,4571.35
2021-07-03 08:00:00,2212.72,CRYPTO_SPECIALIST,0,4571.35
2021-07-03 12:00:00,2224.5,CRYPTO_SPECIALIST,0,4571.35
2021-07-03 16:00:00,2224.61,CRYPTO_SPECIALIST,0,4571.35
2021-07-03 20:00:00,2227.27,CRYPTO_SPECIALIST,0,4571.35
2021-07-04 00:00:00,2209.52,CRYPTO_SPECIALIST,0,4571.35
2021-07-04 04:00:00,2333.86,CRYPTO_SPECIALIST,0,4571.35
2021-07-04 08:00:00,2330.29,CRYPTO_SPECIALIST,0,4571.35
2021-07-04 12:00:00,2330.52,CRYPTO_SPECIALIST,1,4616.71
2021-07-04 16:00:00,2356.0,CRYPTO_SPECIALIST,1,4549.89
2021-07-04 20:00:00,2321.9,CRYPTO_SPECIALIST,1,4436.49
2021-07-05 00:00:00,2264.03,CRYPTO_SPECIALIST,1,4453.93
2021-07-05 04:00:00,2272.93,CRYPTO_SPECIALIST,0,4449.47
2021-07-05 08:00:00,2194.33,CRYPTO_SPECIALIST,0,4449.47
2021-07-05 12:00:00,2206.0,CRYPTO_SPECIALIST,0,4449.47
2021-07-05 16:00:00,2244.31,CRYPTO_SPECIALIST,0,4449.47
2021-07-05 20:00:00,2195.04,CRYPTO_SPECIALIST,1,4529.47
2021-07-06 00:00:00,2236.74,CRYPTO_SPECIALIST,1,4730.96
2021-07-06 04:00:00,2336.24,CRYPTO_SPECIALIST,0,4726.23
2021-07-06 08:00:00,2293.47,CRYPTO_SPECIALIST,0,4726.23
2021-07-06 12:00:00,2305.07,CRYPTO_SPECIALIST,0,4726.23
2021-07-06 16:00:00,2327.55,CRYPTO_SPECIALIST,0,4726.23
2021-07-06 20:00:00,2322.89,CRYPTO_SPECIALIST,0,4726.23
2021-07-07 00:00:00,2338.92,CRYPTO_SPECIALIST,0,4726.23
2021-07-07 04:00:00,2376.92,CRYPTO_SPECIALIST,0,4726.23
2021-07-07 08:00:00,2384.62,CRYPTO_SPECIALIST,0,4726.23
2021-07-07 12:00:00,2342.07,CRYPTO_SPECIALIST,0,4726.23
2021-07-07 16:00:00,2364.94,CRYPTO_SPECIALIST,0,4726.23
